Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Geita,Mbogwe,Ikobe,"32.03030986,-3.338429902",shallow well,0,0,unknown,dry,1705309028WP01,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Mbogwe,Ikobe,"31.98867085,-3.346537193",shallow well,0,0,unknown,enough,1705309028WP10,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Bukombe,Igulwa,"31.84130773,-3.444921177",shallow well,0,0,unknown,dry,1705309015WP03,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Igulwa,"31.8828383,-3.467458674",shallow well,0,0,unknown,enough,1705309015WP02,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump broken
not functional,Geita,Bukombe,Igulwa,"31.88902601,-3.469324453",shallow well,0,0,unknown,insufficient,1705309015WP01,salty,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,source damaged
not functional,Geita,Bukombe,Igulwa,"31.89253735,-3.446501619",shallow well,0,0,unknown,insufficient,1705309015WP15,salty,other,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Bukombe,Igulwa,"31.87530548,-3.410772551",shallow well,0,0,unknown,dry,1705309015WP17,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Igulwa,"31.89493405,-3.441661235",shallow well,0,0,unknown,enough,1705309015WP19,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump stolen
not functional,Geita,Bukombe,Igulwa,"31.90836695,-3.456877923",shallow well,0,0,unknown,insufficient,1705309015WP20,good,swn 80,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Bukombe,Igulwa,"31.89708102,-3.465825152",shallow well,0,0,unknown,dry,1705309015WP12,good,swn 80,unknown,unknown,Rural water Supply and Sanitat,DWE,other,pump broken
not functional,Geita,Mbogwe,Igulwa,"31.9515125,-3.415527442",shallow well,0,0,unknown,enough,1705309022WP12,colored,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Igulwa,"31.90010829,-3.463846538",shallow well,0,0,unknown,insufficient,1705309015WP13,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Chato,Ichwankima,"31.61312274,-2.571774126",shallow well,0,0,unknown,enough,18083107061WP02,good,nira/tanira,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Chato,Ichwankima,"31.61070036,-2.578547268",shallow well,0,0,unknown,insufficient,18083107061WP01,good,other,unknown,monthly,ACORD,ACORD,vwc,none
not functional,Geita,Geita,Chigunga,"31.933128,-2.809603003",river/lake,0,0,unknown,dry,19063052061WP05_80,unknown,submersible,unknown,never pay,,Government,vwc,source damaged
not functional,Geita,Geita,Chigunga,"31.933,-2.811129003",river/lake,0,0,unknown,dry,19063052061WP04_79,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Geita,Chigunga,"32.042057,-2.811756003",river/lake,0,0,unknown,insufficient,19063052061WP13_88,good,other,unknown,never pay,GGM,,vwc,tap broken
not functional,Geita,Chato,Chato,"31.76289676,-2.636787739",shallow well,0,0,unknown,enough,18083107083WP09,good,other,unknown,never pay,DED,DED,vwc,none
not functional,Geita,Chato,Chato,"31.76264677,-2.63622959",borehole,0,0,unknown,enough,18083107083WP08,good,mono,unknown,never pay,HESAWA,HESAWA,vwc,engine broken
not functional,Geita,Chato,Chato,"31.75879605,-2.632611304",borehole,0,0,unknown,enough,18083107083WP06,good,mono,unknown,never pay,HESAWA,HESAWA,vwc,engine broken
not functional,Geita,Chato,Chato,"31.75950442,-2.635426193",borehole,0,0,unknown,enough,18083107083WP05,good,mono,unknown,never pay,HESAWA,HESAWA,vwc,engine broken
not functional,Geita,Chato,Bwongera,"31.7090323,-2.402909427",borehole,0,0,unknown,enough,18083107174WP07,good,swn 80,unknown,never pay,HESAWA,HESAWA,wua,pump broken
not functional,Geita,Chato,Bwongera,"31.69158416,-2.398553407",borehole,0,0,unknown,enough,18083107174WP08,good,swn 80,unknown,never pay,HESAWA,HESAWA,wua,pump broken
not functional,Geita,Chato,Bwina,"31.77842169,-2.629743321",borehole,0,0,unknown,enough,18083107175WP04,good,mono,unknown,never pay,Government of Tanzania,Central Government,vwc,tank out of use
not functional,Geita,Chato,Bwina,"31.78848341,-2.629736585",borehole,0,0,unknown,unknown,18083107175WP05,good,mono,unknown,never pay,Government of Tanzania,Central Government,vwc,tank out of use
not functional,Geita,Chato,Bwina,"31.78266224,-2.632090562",borehole,0,0,unknown,unknown,18083107175WP06,good,mono,unknown,never pay,Government of Tanzania,Central Government,vwc,tank out of use
not functional,Geita,Chato,Bwina,"31.79001989,-2.633184468",shallow well,0,0,unknown,enough,18083107175WP07,milky,other,unknown,never pay,Village Community,Village Community,vwc,none
not functional,Geita,Chato,Bwera,"31.71201534,-3.02037043",borehole,0,0,unknown,enough,18083107161WP09,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwera,"31.73512978,-2.968124052",borehole,0,0,unknown,enough,18083107161WP17,good,afridev,unknown,monthly,HESAWA,HESAWA,wug,pump broken
not functional,Geita,Chato,Bwera,"31.72684255,-2.970421837",borehole,0,0,unknown,enough,18083107161WP14,good,afridev,unknown,per bucket,HESAWA,HESAWA,wug,pump broken
not functional,Geita,Chato,Bwera,"31.71756968,-3.021326629",borehole,0,0,unknown,enough,18083107161WP12,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwera,"31.71945854,-3.013536264",borehole,0,0,unknown,enough,18083107161WP11,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwera,"31.71030222,-3.012168449",borehole,0,0,unknown,enough,18083107161WP08,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwera,"31.69949762,-3.004395106",borehole,0,0,unknown,enough,18083107161WP07,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwera,"31.68392501,-2.989324899",borehole,0,0,unknown,insufficient,18083107161WP05,good,swn 80,unknown,annually,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Bwanga,"31.75645918,-3.026765032",shallow well,0,0,unknown,enough,18083107153WP07,good,swn 80,unknown,other,HESAWA,HESAWA,vwc,none
not functional,Geita,Chato,Bwanga,"31.7673009,-3.025105703",borehole,0,0,unknown,enough,18083107153WP06,good,swn 80,unknown,other,HESAWA,HESAWA,vwc,none
not functional,Geita,Chato,Bwanga,"31.75897515,-3.027979334",borehole,0,0,unknown,enough,18083107153WP05,good,swn 80,unknown,other,HESAWA,HESAWA,vwc,none
not functional,Geita,Chato,Bwanga,"31.7783482,-2.979127957",shallow well,0,0,unknown,dry,18083107153WP03,good,nira/tanira,unknown,unknown,DED,DED,vwc,none
not functional,Geita,Chato,Bwanga,"31.80614649,-3.018477664",borehole,0,0,unknown,enough,18083107153WP01,good,afridev,unknown,never pay,MASWI DRILLING CO. LTD,MASWI DRILLING CO. LTD,vwc,pump broken
not functional,Geita,Chato,Buziku,"31.62442334,-3.006412823",borehole,0,0,unknown,enough,18083107173WP15,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,pump broken
not functional,Geita,Chato,Buziku,"31.62701721,-3.001707872",borehole,0,0,unknown,dry,18083107173WP16,good,swn 80,unknown,never pay,HESAWA,HESAWA,wug,none
not functional,Geita,Chato,Buziku,"31.63263661,-2.948565766",shallow well,0,0,unknown,enough,18083107173WP02,good,swn 80,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Chato,Buziku,"31.62003852,-2.939962094",shallow well,0,0,unknown,enough,18083107173WP01,good,swn 80,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Bukombe,Butinzya,"31.89627479,-3.301533108",shallow well,0,0,unknown,enough,1705309022WP27,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Butinzya,"31.8972275,-3.318730492",shallow well,0,0,unknown,dry,1705309022WP25,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,none
not functional,Geita,Mbogwe,Butinzya,"31.85583511,-3.328296495",shallow well,0,0,unknown,insufficient,1705309022WP11,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Bukombe,Butinzya,"31.87170529,-3.356468659",shallow well,0,0,unknown,enough,1705309022WP09,colored,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Butinzya,"31.90610366,-3.403350069",shallow well,0,0,unknown,dry,1705309022WP04,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Butinzya,"31.88429641,-3.409602763",shallow well,0,0,unknown,enough,1705309022WP01,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump broken
not functional,Geita,Bukombe,Busonzo,"31.55922784,-3.306488469",shallow well,0,0,unknown,dry,1705309017WP01,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,none
not functional,Geita,Nyang'wale,Busolwa,"32.554446,-2.986406003",shallow well,0,0,unknown,dry,19063052181WP05_302,unknown,other,unknown,unknown,Hesawa,DWE,vwc,pump stolen
not functional,Geita,Nyang'wale,Busolwa,"32.645633,-3.034664002",shallow well,0,0,unknown,dry,19063052181WP20_317,unknown,other,unknown,unknown,Hesawa,DWE,vwc,pump stolen
not functional,Geita,Nyang'wale,Busolwa,"32.65125,-3.009879002",shallow well,0,0,unknown,dry,19063052181WP17_314,unknown,nira/tanira,unknown,unknown,Hesawa,DWE,vwc,pump broken
not functional,Geita,Nyang'wale,Busolwa,"32.651573,-2.999902003",shallow well,0,0,unknown,dry,19063052181WP16_313,unknown,other,unknown,unknown,Hesawa,DWE,vwc,pump stolen
not functional,Geita,Nyang'wale,Busolwa,"32.632916,-3.003121003",borehole,0,0,unknown,dry,19063052181WP15_312,unknown,afridev,unknown,unknown,Hesawa,DWE,vwc,pump broken
not functional,Geita,Nyang'wale,Busolwa,"32.583781,-2.953354003",shallow well,0,0,unknown,dry,19063052181WP10_307,unknown,nira/tanira,unknown,unknown,Hesawa,DWE,vwc,pump broken
not functional,Geita,Chato,Buseresere,"31.92185428,-3.00440689",borehole,0,0,unknown,enough,18083107143WP05,good,india mark ii,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Chato,Buseresere,"31.91672982,-3.00034079",borehole,0,0,unknown,enough,18083107143WP04,good,india mark ii,unknown,per bucket,HESAWA,HESAWA,private operator,none
not functional,Geita,Kilolo,Bung'wangoko,"32.333399,-2.777761003",borehole,0,0,unknown,dry,19063052341WP06_601,unknown,afridev,unknown,unknown,Plan International,Plan Internationa,vwc,pump broken
not functional,Geita,Kilolo,Bung'wangoko,"32.42242,-2.789582003",other,0,0,unknown,dry,19063052341WP10_605,unknown,other,unknown,unknown,RIDEP,RIDEP,vwc,pump stolen
not functional,Geita,Nyang'wale,Bukwimba,"32.607477,-3.334617002",river/lake,0,0,unknown,dry,19063052091WP08_163,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.609392,-3.335163002",river/lake,0,0,unknown,dry,19063052091WP10_165,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.605934,-3.332857002",river/lake,0,0,unknown,dry,19063052091WP07_162,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.610351,-3.334098002",river/lake,0,0,unknown,dry,19063052091WP11_166,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.610641,-3.331256002",river/lake,0,0,unknown,dry,19063052091WP13_168,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.605683,-3.335817002",river/lake,0,0,unknown,dry,19063052091WP06_161,unknown,submersible,unknown,unknown,Government of Tanzania,Government,vwc,source damaged
not functional,Geita,Nyang'wale,Bukwimba,"32.561997,-3.353814002",borehole,0,0,unknown,dry,19063052091WP04_159,unknown,india mark ii,unknown,unknown,JICA,JICA,vwc,pump broken
not functional,Geita,Geita,Bukondo,"31.95453,-2.745086003",shallow well,0,0,unknown,insufficient,19063052301WP01_561,good,nira/tanira,unknown,never pay,Hesawa,DWE,vwc,pump stolen
not functional,Geita,Geita,Bukondo,"31.957447,-2.727106003",shallow well,0,0,unknown,dry,19063052301WP02_562,unknown,nira/tanira,unknown,never pay,Hesawa,DWE,vwc,source damaged
not functional,Geita,Chato,Bukome,"31.70561673,-2.742876221",shallow well,0,0,unknown,dry,18083107111WP10,good,nira/tanira,unknown,never pay,HESAWA,HESAWA,vwc,source damaged
not functional,Geita,Chato,Bukome,"31.72477526,-2.733426999",borehole,0,0,unknown,enough,18083107111WP08,good,afridev,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Chato,Bukome,"31.741551,-2.804292716",shallow well,0,0,unknown,enough,18083107111WP05,good,nira/tanira,unknown,monthly,HESAWA,HESAWA,vwc,source damaged
not functional,Geita,Chato,Bukome,"31.77817606,-2.776771378",borehole,0,0,unknown,enough,18083107111WP06,good,afridev,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Chato,Bukome,"31.7685895,-2.842766427",shallow well,0,0,unknown,enough,18083107111WP02,good,nira/tanira,unknown,never pay,HESAWA,HESAWA,vwc,pump broken
not functional,Geita,Bukombe,Bukombe,"32.04498284,-3.517161023",shallow well,0,0,unknown,enough,170530905WP18,colored,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump stolen
not functional,Geita,Bukombe,Bukombe,"32.04879202,-3.525594482",shallow well,0,0,unknown,enough,170530905WP20,good,swn 80,unknown,unknown,Domestic Rural Development Pro,DWE,vwc,pipe broken
not functional,Geita,Bukombe,Bukombe,"32.07673984,-3.554028576",shallow well,0,0,unknown,enough,170530905WP21,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump stolen
not functional,Geita,Bukombe,Bukombe,"32.0745213,-3.553888782",shallow well,0,0,unknown,dry,170530905WP22,colored,other,unknown,unknown,Domestic Rural Development Pro,DWE,vwc,pump stolen
not functional,Geita,Bukombe,Bukombe,"32.05892328,-3.526437252",shallow well,0,0,unknown,dry,170530905WP23,good,other,unknown,unknown,Domestic Rural Development Pro,DWE,vwc,pump stolen
not functional,Geita,Bukombe,Bukombe,"32.05355756,-3.530372774",shallow well,0,0,unknown,insufficient,170530905WP24,good,other,unknown,unknown,Domestic Rural Development Pr,DWE,vwc,none
not functional,Geita,Bukombe,Bukombe,"32.08462127,-3.465086644",shallow well,0,0,unknown,enough,170530905WP28,good,swn 80,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,none
not functional,Geita,Bukombe,Bukombe,"32.0844606,-3.475418564",shallow well,0,0,unknown,enough,170530905WP30,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump broken
not functional,Geita,Bukombe,Bukombe,"32.04599372,-3.517411021",shallow well,0,0,unknown,dry,170530905WP16,good,other,unknown,unknown,Domestic Rural Development Pro,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.05201071,-3.510438512",shallow well,0,0,unknown,insufficient,170530905WP15,good,swn 80,unknown,unknown,Domestic Rural Development Pro,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.07280617,-3.573112175",shallow well,0,0,unknown,dry,170530905WP11,colored,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.08767885,-3.5673555",shallow well,0,0,unknown,dry,170530905WP12,milky,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.06535095,-3.62191203",shallow well,0,0,unknown,enough,170530905WP06,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump stolen
not functional,Geita,Bukombe,Bukombe,"32.07237848,-3.611025303",shallow well,0,0,unknown,dry,170530905WP07,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.05448802,-3.597816633",shallow well,0,0,unknown,dry,170530905WP08,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,none
not functional,Geita,Bukombe,Bukombe,"32.05071986,-3.507484871",shallow well,0,0,unknown,insufficient,170530905WP14,milky,swn 80,unknown,unknown,Domestic Rural Development Pro,DWE,wug,pump broken
not functional,Geita,Bukombe,Bukombe,"32.0787117,-3.571137748",shallow well,0,0,unknown,dry,170530905WP10,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,parastatal,pump broken
not functional,Geita,Geita,Bukoli,"32.323158,-3.208035002",shallow well,0,0,unknown,dry,19063052131WP13_232,unknown,other,unknown,unknown,AIC,AIC,vwc,pump stolen
not functional,Geita,Geita,Bukoli,"32.324667,-3.205541002",shallow well,0,0,unknown,dry,19063052131WP11_230,unknown,swn 80,unknown,unknown,AIC,AIC,vwc,source damaged
not functional,Geita,Geita,Bukoli,"32.325179,-3.193974002",borehole,0,0,unknown,dry,19063052131WP05_224,unknown,other,unknown,unknown,Hesawa,DWE,vwc,pump stolen
not functional,Geita,Mbogwe,Bukandwe,"32.29412697,-3.681038514",shallow well,0,0,unknown,enough,170530901WP06,good,other,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump broken
not functional,Geita,Mbogwe,Bukandwe,"32.23655993,-3.680980368",shallow well,0,0,unknown,enough,170530901WP04,good,nira/tanira,unknown,unknown,Rural water Supply and Sanitat,DWE,wug,pump broken
