Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Manyara,Mbulu,Hayderer,"35.19727,-4.228489999",borehole,,,2014,enough,21033005301WP42,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.19731,-4.221599999",borehole,,250,2014,enough,21033005301WP43,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.185,-4.219999999",borehole,,250,2014,enough,21033005301WP30,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.26,-4.193999999",borehole,0,152,2009,unknown,21033005301WP01,unknown,mono,2013,unknown,RWSSP,RWSSP,unknown,other
not functional,Manyara,Simanjiro,Hayderer,"35.251,-4.195999999",borehole,0,164,2009,enough,21033005301WP02,good,mono,2013,never pay,RWSSP,RWSSP,vwc,other
not functional,Manyara,Hanang,Hayderer,"35.19731,-4.221599999",borehole,,250,2014,enough,21033005121WP43,good,submersible,unknown,unknown,GOT,MDC,vwc,under construction
not functional,Manyara,Hanang,Hayderer,"35.19508,-4.209609999",borehole,,250,2014,enough,21033005291WP44,good,submersible,unknown,unknown,GOT,MDC,vwc,under construction
not functional,Manyara,Hanang,Hayderer,"35.19138,-4.205689999",borehole,,250,2014,enough,21033005291WP45,good,submersible,unknown,unknown,GOT,MDC,vwc,none
not functional,Manyara,Mbulu,Hayderer,"35.193,-4.241999999",borehole,,250,2014,enough,21033005301WP37,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.18977,-4.244329999",borehole,,250,2014,enough,21033005301WP36,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.18523,-4.248279999",borehole,,250,2014,enough,21033005301WP35,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.18821,-4.213759999",borehole,,250,2014,enough,21033005301WP29,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.18192,-4.254089999",borehole,,250,2014,enough,21033005301WP34,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Simanjiro,Hayderer,"35.248,-4.193999999",borehole,0,1,2009,enough,21033005301WP04,good,other,unknown,never pay,World Bank,WORLD BANK,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.20147,-4.231049999",borehole,,250,2014,enough,21033005301WP41,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.19834,-4.233419999",borehole,,250,2014,enough,21033005301WP40,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.19833,-4.238249999",borehole,,250,2014,enough,21033005301WP39,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.195,-4.242999999",borehole,,,2014,enough,21033005301WP38,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Simanjiro,Hayderer,"35.23729244,-4.203020895",borehole,0,192,2006,enough,21033005291WP11,good,other handpump,2011,never pay,DODDEA,MBULU DISTRICT COUNCIL,vwc,pump broken
not functional,Manyara,Mbulu,Hayderer,"35.18587,-4.223329999",borehole,,250,2014,enough,21033005301WPWP31,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Simanjiro,Hayderer,"35.249,-4.194999999",borehole,0,183,2009,enough,21033005301WP03,good,mono,2013,never pay,RWSSP,RWSSP,vwc,other
not functional,Manyara,Hanang,Hayderer,"35.186,-4.230999999",borehole,,250,2014,enough,21033005301WP33,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Hayderer,"35.19,-4.228999999",borehole,,250,2014,enough,21033005301WP32,good,submersible,unknown,per bucket,GOT - WSDP,Nyangera Construction LTD,vwc,under construction
not functional,Manyara,Mbulu,Gunyoda,"35.46030715,-3.836112431",shallow well,0,135,1994,enough,21033005181WP13,good,other,2001,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Mbulu,Gunyoda,"35.48192046,-3.846569922",borehole,0,258,1988,enough,21033005181WP12,good,swn 80,2001,never pay,DIOCESE OF MOUNT KILIMANJARO,DIOCESE OF MOUNT KILIMANJARO,vwc,pump broken
not functional,Manyara,Mbulu,Gunyoda,"35.48389545,-3.780333394",shallow well,0,1,1991,insufficient,21033005181WP02,good,other,1994,never pay,MDRDP,MDRDP,parastatal,source damaged
not functional,Manyara,Mbulu,Gunyoda,"35.46305473,-3.835879297",river/lake,0,50,2003,enough,21033005181WP22,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,pump broken
not functional,Manyara,Hanang,Gisambalang,"35.46536505,-4.792187238",rainwater harvesting,50,2511,2006,insufficient,21023003191WP1,good,submersible,2012,per bucket,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Kiteto,Gisambalang,"35.48516878,-4.80031618",rainwater harvesting,50,1614,2006,insufficient,21023003191WP4,good,submersible,2007,per bucket,ADRA,Adra,vwc,pump broken
not functional,Manyara,Kiteto,Gisambalang,"35.49671186,-4.77754596",rainwater harvesting,50,1486,2006,insufficient,21023003191WP5,good,submersible,2007,per bucket,ADRA,Adra,vwc,pump broken
not functional,Manyara,Kiteto,Gisambalang,"35.50580654,-4.759706544",rainwater harvesting,50,1363,2006,insufficient,21023003191WP6,good,submersible,2007,per bucket,ADRA,Adra,vwc,pump broken
not functional,Manyara,Kiteto,Gisambalang,"35.4733962,-4.739595313",rainwater harvesting,50,1360,2006,insufficient,21023003191WP7,good,submersible,2007,per bucket,ADRA,Adra,vwc,pump broken
not functional,Manyara,Kiteto,Gisambalang,"35.42827554,-4.741895212",rainwater harvesting,50,1742,2006,insufficient,21023003191WP8,good,submersible,2007,per bucket,ADRA,Adra,vwc,pump broken
not functional,Manyara,Kiteto,Gisambalang,"35.47801724,-4.784826281",rainwater harvesting,50,1201,2006,insufficient,21023003191WP3,good,submersible,2007,per bucket,ADRA,Adrs,vwc,pump broken
not functional,Manyara,Mbulu,Gidihim,"35.32659188,-4.148118938",shallow well,0,184,1992,dry,21033005261WP06,good,other,1998,never pay,MDRDP,MDRDP,vwc,source damaged
not functional,Manyara,Mbulu,Gidihim,"35.32418213,-4.171664894",shallow well,0,163,1992,dry,21033005261WP05,good,other handpump,1998,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Mbulu,Gidihim,"35.32173063,-4.145089014",shallow well,0,459,2001,dry,21033005261WP07,good,other,2004,never pay,PIDP,PIDP,parastatal,source damaged
not functional,Manyara,Mbulu,Gidihim,"35.3219707,-4.14490784",shallow well,0,459,1979,dry,21033005261WP08,good,other,1982,never pay,Government of Tanzania,Government,vwc,source damaged
not functional,Manyara,Mbulu,Gidihim,"35.36757187,-4.148879759",shallow well,0,157,1991,enough,21033005103WP02,good,swn 80,2004,never pay,MDRDP,MDRD_,vwc,source damaged
not functional,Manyara,Mbulu,Gidihim,"35.30614765,-4.091705533",borehole,0,195,1998,insufficient,21033005261WP02,good,swn 80,2004,never pay,MDRDP,MDRDP,vwc,pump broken
not functional,Manyara,Babati,Gidas,"35.67481,-4.407302999",shallow well,0,0,unknown,enough,21013002071WP15,good,nira/tanira,unknown,unknown,LAMPS,DWE,vwc,pump broken
not functional,Manyara,Babati,Gidas,"35.718512,-4.427004999",spring,0,0,unknown,insufficient,21013002241WP10,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,tank out of use
not functional,Manyara,Babati,Gidas,"35.695577,-4.417472999",borehole,0,0,unknown,enough,21013002071WP02,good,swn 80,unknown,unknown,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Babati,Gidas,"35.684512,-4.406359999",shallow well,0,0,unknown,enough,21013002071WP11,good,other,unknown,unknown,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Hanang,Gidahababieg,"35.60823134,-4.460333166",rainwater harvesting,0,763,1989,dry,21023003141WP03,good,other handpump,2012,never pay,ADRA,Adra,vwc,pump broken
not functional,Manyara,Simanjiro,Geterer,"35.03560713,-4.188758046",borehole,0,121,1968,enough,21033005301WP08,good,other,1995,never pay,Government of Tanzania,Government,vwc,source damaged
not functional,Manyara,Simanjiro,Geterer,"35.07963062,-4.216518812",borehole,0,182,1993,enough,21033005301WP02,good,other,2001,never pay,MDRDP,MDRDP,vwc,source damaged
not functional,Manyara,Simanjiro,Geterer,"35.07239466,-4.207827603",rainwater harvesting,0,465,2012,seasonal,21033005301WP03,good,other,unknown,never pay,DMDD,DMDD,parastatal,under construction
not functional,Manyara,Hanang,Gehandu,"35.19652498,-4.614836768",rainwater harvesting,50,270,2007,dry,21023003021WP5,salty,submersible,2011,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.15934961,-4.579618294",rainwater harvesting,50,256,2007,dry,21023003021WP10,salty,submersible,unknown,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.18327372,-4.65674517",rainwater harvesting,50,267,2007,dry,21023003021WP03,salty,submersible,2012,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.18657895,-4.654646523",rainwater harvesting,50,283,2008,dry,21023003021WP02,salty,submersible,2011,per bucket,Halmashauri,Halmashauri,vwc,other
not functional,Manyara,Hanang,Gehandu,"35.19458465,-4.651207383",rainwater harvesting,50,410,2010,dry,21023003021WP01,salty,submersible,2011,never pay,Halmashauri,Halmashauri,vwc,pump broken
not functional,Manyara,Hanang,Gehandu,"35.19120719,-4.60335994",rainwater harvesting,50,264,2007,dry,21023003021WP6,salty,submersible,2011,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.18958047,-4.593829366",rainwater harvesting,50,282,2007,dry,21023003021WP7,salty,submersible,2011,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.14747942,-4.566705439",rainwater harvesting,50,241,2007,dry,21023003021WP8,salty,submersible,2011,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Hanang,Gehandu,"35.19058551,-4.633688262",rainwater harvesting,50,249,2007,dry,21023003021WP4,salty,submersible,unknown,per bucket,Halmashauri,Halmashauri,vwc,pipe broken
not functional,Manyara,Babati,Gallapo,"35.857068,-4.283321999",spring,1000,150,unknown,unknown,21013002053W46,unknown,gravity,unknown,unknown,ADRA,ADRA,water board,pipe broken
not functional,Manyara,Babati,Gallapo,"35.84424,-4.264404999",spring,1000,30,unknown,insufficient,21013002053W45,good,gravity,unknown,monthly,FIDE,FIDE,water board,pipe broken
not functional,Manyara,Babati,Gallapo,"35.853817,-4.261714999",spring,1000,50,unknown,insufficient,21013002053W42,good,gravity,unknown,monthly,FIDE,FIDE,water board,pipe broken
not functional,Manyara,Babati,Gallapo,"35.904904,-4.272089999",spring,1000,50,unknown,enough,21013002053W40,good,gravity,unknown,monthly,Government,DWE BABATI,water board,pipe broken
not functional,Manyara,Babati,Gallapo,"35.906855,-4.276764999",spring,1000,50,unknown,enough,21013002053W38,good,gravity,unknown,monthly,Government,DWE BABATI,water board,pipe broken
not functional,Manyara,Babati,Gallapo,"35.84743,-4.269130999",spring,0,250,unknown,seasonal,21013002053W29,good,gravity,unknown,never pay,GoT,DWE BABATI,water board,none
not functional,Manyara,Babati,Gallapo,"35.846595,-4.280958999",spring,0,250,unknown,enough,21013002053W24,unknown,gravity,unknown,monthly,GoT,Dwe,unknown,none
not functional,Manyara,Babati Urban,Gallapo,"35.856951,-4.276304999",river/lake,0,0,unknown,enough,21013002261WP42,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,source damaged
not functional,Manyara,Babati Urban,Gallapo,"35.843618,-4.286263999",river/lake,0,0,unknown,enough,21013002261WP38,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,tap broken
not functional,Manyara,Babati Urban,Gallapo,"35.874736,-4.299510999",river/lake,0,0,unknown,enough,21013002261WP21,good,gravity,unknown,unknown,Government of Tanzania,WDE,vwc,tap broken
not functional,Manyara,Babati,Gallapo,"35.905438,-4.270247999",spring,1000,50,unknown,enough,21013002053W36,good,gravity,unknown,monthly,Government,DWE BABATI,water board,none
not functional,Manyara,Babati Urban,Gallapo,"35.845224,-4.275013999",river/lake,0,0,unknown,insufficient,21013002261WP17,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,tap poorly sited
not functional,Manyara,Mbulu,Engusero,"36.46009571,-5.528405004",borehole,100,550,2002,insufficient,21053004131WP10,salty,submersible,2011,per bucket,World Bank,Water board,vwc,pump broken
not functional,Manyara,Mbulu,Engusero,"36.42085584,-5.533345645",borehole,0,1,2002,dry,21053004131WP03,unknown,submersible,2002,never pay,World Bank,Water board,vwc,none
not functional,Manyara,Mbulu,Engusero,"36.46574084,-5.53226305",borehole,100,1,2002,dry,21053004131WP11,salty,submersible,2011,per bucket,World Bank,Water board,vwc,pump broken
not functional,Manyara,Mbulu,Engusero,"36.49685598,-5.537817245",borehole,0,1,2001,enough,21053004131WP12,salty,submersible,unknown,unknown,BFFS,BFFS,vwc,under construction
not functional,Manyara,Mbulu,Engusero,"36.48534572,-5.557749675",borehole,0,1,2006,insufficient,21053004131WP13,salty,submersible,unknown,never pay,LAMP,LAMP,vwc,tap poorly sited
not functional,Manyara,Mbulu,Engusero,"36.48009536,-5.565624717",borehole,50,500,2006,dry,21053004131WP17,salty,submersible,2006,per bucket,LAMP,LAMP,vwc,tap poorly sited
not functional,Manyara,Mbulu,Engusero,"36.48138328,-5.564024051",borehole,50,300,2006,dry,21053004131WP16,salty,submersible,2006,per bucket,LAMP,LAMP,vwc,tank out of use
not functional,Manyara,Mbulu,Engusero,"36.48924346,-5.56760576",borehole,50,800,2006,dry,21053004131WP18,salty,submersible,unknown,per bucket,LAMP,LAMP,vwc,tap poorly sited
not functional,Manyara,Mbulu,Engusero,"36.49417383,-5.569097569",borehole,50,1,2006,dry,21053004131WP19,salty,submersible,unknown,per bucket,LAMP,LAMP,vwc,tap poorly sited
not functional,Manyara,Mbulu,Engusero,"36.42651134,-5.488074111",borehole,100,800,2003,dry,21053004225WP06,salty,mono,2011,per bucket,PADEP,PADEP,vwc,source damaged
not functional,Manyara,Mbulu,Engusero,"36.40776463,-5.48549935",borehole,0,1,2011,enough,21053004225WP07,salty,other,unknown,never pay,BFFS,BFFS,company,under construction
not functional,Manyara,Simanjiro,Endonyongijape,"37.07505731,-4.492286883",borehole,0,300,2011,enough,21043083131WP01,salty,submersible,unknown,unknown,Government of Tanzania,DWE,vwc,engine broken
not functional,Manyara,Simanjiro,Endonyongijape,"37.20935032,-4.461227069",borehole,0,200,1990,dry,21043083013WP33,good,other,2009,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Simanjiro,Endonyongijape,"37.2105407,-4.460227433",borehole,0,200,1990,dry,21043083013WP32,good,other,2009,never pay,TAG,TAG,private operator,pump broken
not functional,Manyara,Simanjiro,Endonyongijape,"37.20974875,-4.458143976",borehole,0,200,1990,dry,21043083013WP31,good,other,2009,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Simanjiro,Endonyongijape,"37.21050158,-4.454919795",borehole,0,200,2000,dry,21043083013WP30,good,other,2009,never pay,Government of Tanzania,DWE,vwc,pump broken
not functional,Manyara,Simanjiro,Endiantu,"36.98175393,-3.564893592",borehole,30,200,2000,enough,21043083033WP05,good,submersible,unknown,per bucket,SHAWASA,SHAWASA,water authority,none
not functional,Manyara,Simanjiro,Endiantu,"36.97931549,-3.5731001",borehole,30,200,2000,enough,21043083033WP07,good,submersible,unknown,per bucket,SHAWASA,SHAWASA,water authority,none
not functional,Manyara,Meru,Endiantu,"36.97887476,-3.562523715",borehole,30,200,2000,enough,21043083033WP01,good,submersible,unknown,per bucket,SHAWASA,SHAWASA,water authority,none
not functional,Manyara,Simanjiro,Endiantu,"36.97804404,-3.560485335",borehole,30,200,2000,enough,21043083033WP02,good,submersible,unknown,per bucket,SHAWASA,SHAWASA,water authority,none
not functional,Manyara,Meru,Endiantu,"36.97739431,-3.559003075",borehole,30,300,2000,enough,21043083033WP03,good,submersible,unknown,per bucket,SHAWASA,SHAWASA,water authority,none
not functional,Manyara,Hanang,Endasak,"35.51125683,-4.419385638",spring,0,257,2005,dry,21023003133WP29,good,gravity,2011,never pay,ADRA,Adra,vwc,tap broken
not functional,Manyara,Hanang,Endasak,"35.51373223,-4.418392148",spring,0,310,2005,dry,21023003133WP28,good,gravity,2011,never pay,ADRA,Adra,vwc,tap broken
not functional,Manyara,Hanang,Endasak,"35.51145961,-4.417647688",spring,0,263,2005,dry,21023003133WP27,good,gravity,2011,never pay,ADRA,Adra,vwc,tap broken
not functional,Manyara,Hanang,Endasak,"35.51746287,-4.412659225",spring,0,897,2005,dry,21023003133WP20,good,gravity,2011,never pay,ADRA,Adra,parastatal,pipe broken
not functional,Manyara,Hanang,Endasak,"35.52847935,-4.406699122",spring,0,324,2005,dry,21023003133WP18,good,gravity,2011,never pay,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Hanang,Endasak,"35.53233189,-4.407811266",spring,0,621,2005,dry,21023003133WP17,good,gravity,unknown,never pay,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Hanang,Endasak,"35.53837198,-4.400284048",spring,0,423,2005,dry,21023003133WP16,good,gravity,2011,never pay,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Hanang,Endasak,"35.53298353,-4.405971446",spring,0,821,2008,dry,21023003133WP14,good,gravity,2011,per bucket,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Hanang,Endasak,"35.53183446,-4.404789525",spring,0,523,2005,dry,21023003133WP15,good,gravity,2011,never pay,ADRA,Adra,vwc,pipe broken
not functional,Manyara,Hanang,Endasak,"35.5126801,-4.4170716",spring,0,256,2005,dry,21023003133WP26,good,gravity,2011,never pay,ADRA,Adra,vwc,tap broken
not functional,Manyara,Hanang,Endasak,"35.55071672,-4.416029438",spring,20,263,2004,insufficient,21023003133WP07,good,submersible,unknown,per bucket,ADRA,Adra,vwc,none
