Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Mtwara,Nanyumbu,Lumesule,"38.07008329,-10.9116284",borehole,0,142,2005,dry,9063105031WP02,salty,india mark ii,2006,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Lumesule,"38.01394709,-10.91708027",shallow well,0,40,2008,dry,9063105031WP03,good,nira/tanira,2009,never pay,QUWKWIN,QUWKWIN,vwc,none
not functional,Mtwara,Nanyumbu,Lumesule,"38.01899472,-10.9134367",borehole,0,88,1999,enough,9063105031WP04,fluoride,india mark ii,2010,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Lumesule,"38.09198733,-10.98193198",borehole,0,1,2010,enough,9063105031WP05,salty,other,unknown,never pay,World Bank,WORLD BANK,vwc,under construction
not functional,Mtwara,Nanyumbu,Lumesule,"38.11780585,-10.92589018",shallow well,50,85,unknown,enough,9063105031WP06,salty,nira/tanira,2012,per bucket,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Masasi,Lumesule,"38.11961856,-10.92595726",borehole,0,120,unknown,seasonal,9063105031WP08,milky,india mark ii,1993,never pay,FIN WATER,FIN WATER,vwc,pump broken
not functional,Mtwara,Nanyumbu,Lumesule,"38.12332458,-10.93006517",borehole,0,1,2010,enough,9063105031WP11,good,other,unknown,never pay,World Bank,WORLD BANK,vwc,under construction
not functional,Mtwara,Nanyumbu,Lumesule,"38.12479177,-10.92552768",borehole,0,1,unknown,dry,9063105031WP10,salty,other,1984,never pay,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Lumesule,"38.11997743,-10.92611097",borehole,0,140,2009,dry,9063105031WP09,good,mono,2009,never pay,Government of Tanzania,GOVERNMENT,vwc,source damaged
not functional,Mtwara,Masasi,Lulindi,"39.10398861,-10.84852142",spring,0,1,2008,dry,90330491WP07,good,gravity,2012,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Lulindi,"39.10651503,-10.84796768",spring,0,1,2008,dry,90330491WP08,good,gravity,2009,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Lulindi,"39.10773058,-10.84819444",spring,0,1,2007,dry,90330491WP09,good,gravity,2008,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Newala,Lulindi,"39.10728344,-10.84937054",spring,0,1,2007,dry,90330491WP10,good,gravity,2008,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.1228078,-10.85866218",spring,0,1,2006,dry,90330491WP28,good,other,2012,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.11647037,-10.86472565",spring,0,1,2006,dry,90330491WP31,good,gravity,2013,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.11986797,-10.86255017",spring,0,1,2006,dry,90330491WP32,good,gravity,2013,never pay,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.12104915,-10.86153554",spring,0,1,2006,dry,90330491WP33,good,gravity,2013,never pay,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.12410708,-10.86029918",spring,0,1,2006,dry,90330491WP35,good,gravity,2012,never pay,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Lulindi,"39.10158558,-10.84814142",spring,0,1,2008,enough,90330491WP05,good,gravity,2012,unknown,LGA,LGA,vwc,tap poorly sited
not functional,Mtwara,Mtwara Urban,Lulindi,"39.13806752,-10.83502466",spring,0,1,1982,dry,90330491WP42,good,gravity,1996,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Lulindi,"39.13199579,-10.83910359",spring,0,1,1985,dry,90330491WP46,good,gravity,2012,never pay,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Lulindi,"39.10256158,-10.84885904",spring,0,1,2008,enough,90330491WP06,good,gravity,2012,unknown,LGA,LGA,vwc,pipe broken
not functional,Mtwara,Masasi,Lukuledi,"38.80367502,-10.65632118",shallow well,50,500,unknown,enough,903304914WP01,salty,india mark ii,2011,per bucket,VC,VC,vwc,pipe broken
not functional,Mtwara,Masasi,Lukuledi,"38.81112395,-10.61700361",shallow well,0,1,1974,dry,903304914WP04,good,other,1984,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.81108288,-10.61667798",shallow well,0,300,1976,dry,903304914WP05,good,other,1983,other,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.81168592,-10.61587122",shallow well,0,156,1975,enough,903304914WP06,good,other,1981,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.81692876,-10.61217685",shallow well,0,250,1977,dry,903304914WP07,good,other,1984,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.84943361,-10.62145186",shallow well,0,230,1973,dry,903304914WP08,good,other,1980,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.84933717,-10.6208098",shallow well,0,150,1971,enough,903304914WP09,good,nira/tanira,2009,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.84975721,-10.62024763",shallow well,0,135,1975,dry,903304914WP10,good,other,1982,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.86503955,-10.59817251",shallow well,0,209,1979,enough,903304914WP11,good,nira/tanira,2009,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.78313993,-10.58646094",shallow well,0,1600,1975,dry,903304914WP21,good,other,2000,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.87033765,-10.58209144",shallow well,0,101,1972,dry,903304914WP12,good,other,1984,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.86978483,-10.58215453",shallow well,0,86,1973,dry,903304914WP13,good,other,1989,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.75933288,-10.60540338",shallow well,0,600,1977,enough,903304914WP14,salty,nira/tanira,2002,never pay,FW,FW,vwc,pipe broken
not functional,Mtwara,Masasi,Lukuledi,"38.80294894,-10.57239447",shallow well,0,5000,1974,dry,903304914WP16,good,other,2000,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.80499725,-10.55863345",shallow well,0,1200,1975,dry,903304914WP17,good,other,2000,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.79987731,-10.55441685",shallow well,0,350,1977,dry,903304914WP18,good,other,1986,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.81413211,-10.647225",borehole,0,200,1975,enough,903304914WP03,good,other,1983,never pay,FW,FW,vwc,pipe broken
not functional,Mtwara,Masasi,Lukuledi,"38.81043384,-10.64783167",borehole,0,150,1975,enough,903304914WP02,salty,other,1988,never pay,FW,FW,vwc,pump broken
not functional,Mtwara,Masasi,Lukuledi,"38.7926499,-10.56868536",shallow well,0,150,1975,dry,903304914WP28,good,other,1980,never pay,FW,FW,vwc,pump stolen
not functional,Mtwara,Tandahimba,Lukokoda,"39.54950296,-10.85983599",borehole,0,210,1985,insufficient,0904308811WP004_153,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.50482363,-10.87708147",borehole,0,1,1982,insufficient,0904308811WP007_156,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.5523978,-10.85807118",borehole,0,523,1982,insufficient,0904308811WP001_150,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.49311033,-10.8633184",borehole,0,1,1982,insufficient,0904308811WP013_162,good,submersible,1993,never pay,FinW,ter,vwc,pipe broken
not functional,Mtwara,Tandahimba,Lukokoda,"39.49674761,-10.86300216",borehole,0,1,1982,insufficient,0904308811WP012_161,good,submersible,1993,never pay,FinWater,FinWter,vwc,pipe broken
not functional,Mtwara,Tandahimba,Lukokoda,"39.5026025,-10.87785796",borehole,0,1,1982,insufficient,0904308811WP010_159,good,submersible,1993,never pay,FiWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.50793722,-10.87924082",borehole,0,320,1982,insufficient,0904308811WP009_158,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.5058632,-10.87834286",borehole,0,1,1982,insufficient,0904308811WP008_157,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.55462235,-10.86023841",borehole,0,278,1982,insufficient,0904308811WP002_151,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.51020024,-10.86176682",borehole,0,500,1982,insufficient,0904308811WP006_155,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.51085116,-10.86186591",borehole,0,490,1982,insufficient,0904308811WP005_154,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Tandahimba,Lukokoda,"39.55284031,-10.86196872",borehole,0,300,1993,insufficient,0904308811WP003_152,good,submersible,1993,never pay,FinWater,FinWater,vwc,source damaged
not functional,Mtwara,Newala,Luchindu,"39.28505981,-10.91671582",spring,50,400,1996,insufficient,903304801WP02,good,other,unknown,per bucket,LGA,LGA,vwc,tap broken
not functional,Mtwara,Tandahimba,Luagala,"39.42873421,-10.54515322",borehole,0,1,1982,seasonal,0904308820WP010_256,good,submersible,2000,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Luagala,"39.43408691,-10.54422448",borehole,0,1,1982,seasonal,0904308820WP009_255,good,submersible,2002,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Luagala,"39.43155374,-10.54466814",borehole,0,500,1982,seasonal,0904308820WP008_254,good,submersible,2010,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Luagala,"39.46381112,-10.54537955",borehole,0,1,1982,seasonal,0904308820WP007_253,good,submersible,2000,never pay,FinW,FinW,vwc,tap broken
not functional,Mtwara,Tandahimba,Luagala,"39.47617754,-10.53626965",borehole,0,350,1982,dry,0904308820WP001_247,good,submersible,1986,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Tandahimba,Luagala,"39.42538786,-10.54451043",borehole,0,1,1982,seasonal,0904308820WP012_258,good,submersible,2000,never pay,FinW,FinW,vwc,tap broken
not functional,Mtwara,Tandahimba,Luagala,"39.42490957,-10.54570006",borehole,0,350,1982,seasonal,0904308820WP011_257,good,submersible,2000,never pay,FinW,FinW,vwc,tap broken
not functional,Mtwara,Mtwara Urban,Litehu,"39.51104047,-10.51674441",borehole,0,250,1982,dry,0904308830WP001_346,good,submersible,1982,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Masasi,Lipumburu,"38.90688156,-10.93318579",borehole,0,1,1997,enough,903304910WP17,salty,afridev,2003,unknown,LGA,LGA,vwc,pump broken
not functional,Mtwara,Masasi,Lipumburu,"38.90608882,-10.93390582",borehole,0,1,2001,dry,903304910WP16,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.90614272,-10.93529708",borehole,0,1,2001,dry,903304910WP15,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.90373981,-10.93694088",borehole,0,1,2001,dry,903304910WP14,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.90197394,-10.93818244",borehole,0,1,2001,dry,903304910WP12,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.90045073,-10.93831207",borehole,0,1,2001,dry,903304910WP11,salty,mono,2005,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.89768286,-10.96263839",borehole,0,1,2004,dry,903304910WP10,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.89771393,-10.95650962",borehole,0,1,2004,dry,903304910WP09,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.91444084,-10.94899369",borehole,0,1,2004,dry,903304910WP08,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.91597632,-10.95023369",borehole,0,1,2004,dry,903304910WP07,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.94732491,-11.03934549",borehole,0,1,2011,enough,903304910WP06,salty,india mark ii,2012,unknown,Privata,Private,private operator,pump broken
not functional,Mtwara,Masasi,Lipumburu,"38.87957819,-10.9618362",borehole,0,1,2004,dry,903304910WP05,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.87692779,-10.96571112",borehole,0,1,2004,dry,903304910WP04,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.87250176,-10.98157106",borehole,0,1,2004,dry,903304910WP03,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.86990094,-10.98340735",borehole,0,1,2004,dry,903304910WP02,salty,mono,2006,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Masasi,Lipumburu,"38.86620204,-10.98511573",borehole,0,1,2004,dry,903304910WP01,good,mono,2010,unknown,LGA,LGA,vwc,tank out of use
not functional,Mtwara,Mtwara Urban,Likombe,"40.19896326,-10.27885146",shallow well,50,340,1984,enough,0905201003WP21,good,other,unknown,per bucket,Fini Water,Fini Water,private operator,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.20104775,-10.28251979",shallow well,0,145,1976,dry,0905201003WP31,unknown,other,unknown,never pay,Fini Water,Fini Water,vwc,source damaged
not functional,Mtwara,Mtwara Urban,Likombe,"40.20177059,-10.2820861",shallow well,0,320,1976,seasonal,0905201003WP30,good,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.20248812,-10.281706",shallow well,0,209,1976,dry,0905201003WP29,unknown,other,unknown,never pay,Fini Water,Fini Water,vwc,source damaged
not functional,Mtwara,Mtwara Rural,Likombe,"40.20201195,-10.28176496",shallow well,0,140,1976,dry,0905201003WP28,unknown,other,unknown,never pay,Fini Water,Fini Water,vwc,source damaged
not functional,Mtwara,Mtwara Rural,Likombe,"40.20163412,-10.28145543",shallow well,0,205,1994,seasonal,0905201003WP27,salty,other,unknown,never pay,St Elizabeth Majengo,St Elizabeth Majengo,vwc,source damaged
not functional,Mtwara,Mtwara Rural,Likombe,"40.19832106,-10.27925116",shallow well,0,444,1984,seasonal,0905201003WP26,good,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Likombe,"40.19840508,-10.28043973",shallow well,0,540,1984,seasonal,0905201003WP25,good,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19654467,-10.2780457",shallow well,0,480,1984,seasonal,0905201003WP23,good,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19905064,-10.27689964",shallow well,0,250,1984,seasonal,0905201003WP22,good,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.20603999,-10.29040732",borehole,50,1950,2010,seasonal,0905201003WP01,good,submersible,2012,per bucket,MTUWASA,MTUWASA,private operator,engine broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19754103,-10.28695576",shallow well,0,513,unknown,dry,0905201003WP07,unknown,other,unknown,never pay,Fini Water,Fini Water,vwc,pump broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19611013,-10.29022051",borehole,10,430,unknown,dry,0905201003WP04,unknown,submersible,unknown,per bucket,SIJM,SIJM,private operator,tap broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19110373,-10.29170219",borehole,10,1560,2009,dry,0905201003WP05,unknown,submersible,2012,per bucket,MTUWASA,MTUWASA,private operator,tap broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19368313,-10.28811044",borehole,10,410,unknown,dry,0905201003WP06,unknown,submersible,unknown,per bucket,SIJM,SIJM,private operator,tap broken
not functional,Mtwara,Mtwara Urban,Likombe,"40.19752101,-10.2889209",borehole,20,490,unknown,dry,0905201003WP09,unknown,submersible,unknown,per bucket,SIJM,SIJM,private operator,pipe broken
not functional,Mtwara,Nanyumbu,Likokona,"38.17053555,-10.92228441",shallow well,0,56,2005,dry,9063105043WP08,salty,nira/tanira,2006,never pay,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Likokona,"38.15882327,-10.91150172",borehole,0,1,2005,enough,9063105043WP06,salty,india mark ii,2009,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.16636298,-10.92515867",borehole,0,56,2008,insufficient,9063105043WP07,salty,india mark ii,2009,never pay,FIN WATER,GOVERNMENT,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.17028471,-10.92231163",shallow well,50,60,2005,enough,9063105043WP09,salty,other,2012,per bucket,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Likokona,"38.16925252,-10.92187705",shallow well,0,44,2005,insufficient,9063105043WP11,salty,other,2008,never pay,FIN WATER,FIN WATER,vwc,source damaged
not functional,Mtwara,Nanyumbu,Likokona,"38.15883612,-10.81670356",shallow well,0,86,2008,enough,9063105043WP12,salty,nira/tanira,2012,never pay,QUWKWIN,GOVERNMENT,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.14800989,-10.82124094",shallow well,0,50,2005,enough,9063105043WP13,colored,nira/tanira,2009,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.17946823,-10.89840159",borehole,0,88,2009,enough,9063105043WP05,good,india mark ii,2011,never pay,QUWKWIN,GOVERNMENT,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.23518781,-10.89465951",borehole,0,89,2005,enough,9063105043WP04,salty,india mark ii,2012,never pay,FIN WATER,FIN WATER,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.27439817,-10.91682628",borehole,0,96,2007,enough,9063105043WP01,salty,india mark ii,2012,never pay,FIN WATER,GOVERNMENT,vwc,none
not functional,Mtwara,Nanyumbu,Likokona,"38.2942911,-10.9117926",borehole,20,120,2008,enough,9063105043WP02,good,india mark ii,2012,per bucket,QUWKWIN,GOVERNMENT,vwc,none
not functional,Mtwara,Mtwara Rural,Libobe,"39.86974743,-10.29770087",borehole,0,600,1985,enough,9901304721WP10_286,good,other,unknown,unknown,Fini water,Fini water,vwc,pump broken
not functional,Mtwara,Mtwara Rural,Libobe,"39.86863437,-10.30125571",borehole,50,400,2005,enough,9901304721WP09_285,good,submersible,2010,per bucket,Jaica,Jaica,vwc,pipe broken
not functional,Mtwara,Mtwara Rural,Libobe,"39.86881072,-10.30093595",borehole,50,500,2005,enough,9901304721WP08_284,good,submersible,2009,per bucket,Jaica,Jaica,vwc,pipe broken
not functional,Mtwara,Mtwara Rural,Libobe,"39.8742917,-10.29635356",borehole,0,1000,1985,enough,9901304721WP01_277,salty,other,1998,unknown,Fini water,Fini water,vwc,pump stolen
not functional,Mtwara,Mtwara Urban,Kwanyama,"39.5909204,-10.85970886",borehole,0,560,1982,dry,0904308827WP003_321,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Kwanyama,"39.60249024,-10.87378417",borehole,0,320,1982,dry,0904308827WP004_322,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Kwanyama,"39.60199437,-10.8718735",borehole,0,1,1982,dry,0904308827WP005_323,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
not functional,Mtwara,Mtwara Urban,Kwanyama,"39.6032738,-10.87378956",borehole,0,400,1982,dry,0904308827WP006_324,good,submersible,1990,never pay,FinW,FinW,vwc,pipe broken
