Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Tabora,Nzega,Kigwa,"33.12578632,-5.117635783",shallow well,0,0,unknown,insufficient,14033067231WP09_398,milky,other,unknown,unknown,UNHCR,UNHCR,vwc,pump stolen
not functional,Tabora,Kaliua,Kazaroho,"31.9228897,-5.011071258",shallow well,0,0,unknown,insufficient,14043068221WP03_353,good,afridev,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Kazaroho,"31.8541373,-4.987826933",borehole,0,0,unknown,dry,14043068221WP11_361,good,submersible,unknown,never pay,Government of Tanzania,Cental Government,vwc,pump broken
not functional,Tabora,Lushoto,Kazaroho,"31.84998864,-4.980301842",borehole,0,0,unknown,dry,14043068221WP13_363,good,submersible,unknown,never pay,Government of Tanzania,Cental Government,vwc,pump broken
not functional,Tabora,Lushoto,Kazaroho,"31.84898544,-4.983670357",borehole,0,0,unknown,dry,14043068221WP14_364,good,submersible,unknown,never pay,Government of Tanzania,Cental Government,vwc,pump broken
not functional,Tabora,Lushoto,Kazaroho,"31.85494085,-4.98582362",borehole,0,0,unknown,dry,14043068221WP15_365,good,submersible,unknown,never pay,Government of Tanzania,Cental Government,vwc,pump broken
not functional,Tabora,Tanga,Kassi,"32.14165801,-5.176000786",shallow well,0,0,unknown,insufficient,14043068371WP01_510,good,other,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Kashishi,"32.45167934,-4.411155345",shallow well,0,0,unknown,enough,14043068141WP06_215,colored,nira/tanira,unknown,never pay,Water Aid/sema,Water Aid/sema,vwc,none
not functional,Tabora,Kaliua,Kashishi,"32.38515789,-4.379834306",dam,0,0,unknown,enough,14043068141WP12_221,good,submersible,unknown,per bucket,Water Aid/sema,Water Aid/sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.38814027,-4.380878974",dam,0,0,unknown,enough,14043068141WP11_220,good,submersible,unknown,per bucket,Water Aid/sema,Water Aid/sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.40246532,-4.382251788",dam,0,0,unknown,enough,14043068141WP10_219,good,submersible,unknown,per bucket,Water /sema,Water /sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.40169105,-4.361642323",shallow well,0,0,unknown,seasonal,14043068141WP09_218,good,nira/tanira,unknown,never pay,Water /sema,Water /sema,vwc,none
not functional,Tabora,Kaliua,Kashishi,"32.31428066,-4.41607333",shallow well,0,0,unknown,dry,14043068141WP14_223,good,nira/tanira,unknown,never pay,Water Aid/sema,Water Aid/sema,vwc,pump broken
not functional,Tabora,Kaliua,Kashishi,"32.38378672,-4.377916926",dam,0,0,unknown,enough,14043068141WP24_233,good,submersible,unknown,per bucket,Water Aid /sema,Water Aid /sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.38312558,-4.380462009",dam,0,0,unknown,enough,14043068141WP23_232,good,submersible,unknown,per bucket,Water Aid /sema,Water Aid /sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.38231394,-4.383414952",dam,0,0,unknown,enough,14043068141WP22_231,good,submersible,unknown,per bucket,Water Aid /sema,Water Aid /sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.36796072,-4.34647862",shallow well,0,0,unknown,dry,14043068141WP25_234,good,other,unknown,never pay,Water Aid /sema,Water Aid /sema,vwc,engine stolen
not functional,Tabora,Kaliua,Kashishi,"32.37088708,-4.384738521",dam,0,0,unknown,enough,14043068141WP20_229,good,submersible,unknown,per bucket,Water Aid /sema,Water Aid /sema,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.36349898,-4.378332106",dam,0,0,unknown,enough,14043068141WP19_228,good,submersible,unknown,per bucket,WaterAid,Water Aid,vwc,engine broken
not functional,Tabora,Kaliua,Kashishi,"32.33048249,-4.364626352",shallow well,0,0,unknown,enough,14043068141WP18_227,colored,other,unknown,unknown,Water Aid /sema,Water Aid /sema,vwc,pump stolen
not functional,Tabora,Kaliua,Kashishi,"32.34500775,-4.361405324",shallow well,0,0,unknown,enough,14043068141WP17_226,good,afridev,unknown,never pay,Water Aid /sema,Water Aid /sema,vwc,pump broken
not functional,Tabora,Kaliua,Kashishi,"32.3582774,-4.343140909",shallow well,0,0,unknown,dry,14043068141WP26_235,good,other,unknown,never pay,Water Aid /sema,Water Aid /sema,vwc,pump stolen
not functional,Tabora,Kaliua,Kashishi,"32.29668484,-4.402168928",shallow well,0,0,unknown,seasonal,14043068141WP16_225,good,other,unknown,never pay,Water Aid/sema,Water Aid/sema,vwc,pump broken
not functional,Tabora,Kaliua,Kashishi,"32.27724942,-4.390905526",shallow well,0,0,unknown,enough,14043068141WP15_224,colored,other,unknown,never pay,Water Aid/sema,Water Aid/sema,vwc,pump broken
not functional,Tabora,Nzega,Kasela,"32.96313037,-4.147273612",shallow well,0,0,unknown,seasonal,14013066281WP025,good,nira/tanira,unknown,never pay,SWEDEN,DWE,vwc,none
not functional,Tabora,Nzega,Kasela,"32.99082963,-4.127133252",shallow well,0,0,unknown,seasonal,14013066281WP05,good,other,unknown,on failure,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"32.99794299,-4.125855288",shallow well,0,0,unknown,seasonal,14013066281WP06,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"33.00630947,-4.114261396",shallow well,0,0,unknown,insufficient,14013066281WP07,good,nira/tanira,unknown,on failure,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Kasela,"32.98022049,-4.09551114",shallow well,0,0,unknown,enough,14013066281WP017,good,other,unknown,never pay,DWE,DWE,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"32.97389168,-4.098975815",shallow well,0,0,unknown,seasonal,14013066281WP016,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump broken
not functional,Tabora,Nzega,Kasela,"32.97544032,-4.132134623",shallow well,0,0,unknown,enough,14013066281WP040,good,nira/tanira,unknown,never pay,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"32.9682457,-4.150069998",shallow well,0,0,unknown,seasonal,14013066281WP026,good,nira/tanira,unknown,never pay,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Kasela,"32.9820255,-4.087391471",shallow well,0,0,unknown,seasonal,14013066281WP018,good,nira/tanira,unknown,never pay,DWE,DWE,vwc,none
not functional,Tabora,Nzega,Kasela,"33.00801853,-4.075854263",shallow well,0,0,unknown,seasonal,14013066281WP024,good,nira/tanira,unknown,never pay,DWE,DWE,vwc,none
not functional,Tabora,Nzega,Kasela,"33.01207941,-4.047551908",shallow well,0,0,unknown,seasonal,14013066281WP023,good,nira/tanira,unknown,never pay,DWE,DWE,vwc,none
not functional,Tabora,Nzega,Kasela,"32.97724794,-4.064572451",shallow well,0,0,unknown,seasonal,14013066281WP022,unknown,nira/tanira,unknown,never pay,DWE,DWE,vwc,none
not functional,Tabora,Nzega,Kasela,"33.0058259,-4.095384964",shallow well,0,0,unknown,seasonal,14013066281WP011,good,nira/tanira,unknown,on failure,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Kasela,"33.01258234,-4.095901753",shallow well,0,0,unknown,seasonal,14013066281WP010,good,nira/tanira,unknown,on failure,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Kasela,"32.97393842,-4.104882801",shallow well,0,0,unknown,seasonal,14013066281WP01,good,other,unknown,on failure,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"32.98982742,-4.115953494",shallow well,0,0,unknown,seasonal,14013066281WP04,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Kasela,"32.97539406,-4.137057613",shallow well,0,0,unknown,dry,14013066281WP037,unknown,nira/tanira,unknown,other,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Kasela,"32.97620903,-4.09212846",shallow well,0,0,unknown,seasonal,14013066281WP019,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump broken
not functional,Tabora,Nzega,Kasela,"32.97839103,-4.080987238",shallow well,0,0,unknown,seasonal,14013066281WP020,good,nira/tanira,unknown,on failure,World Vision,Consulting Engineer,vwc,none
not functional,Tabora,Nzega,Karitu,"32.96822016,-4.286927988",shallow well,0,0,unknown,enough,14013066291WP015,good,nira/tanira,unknown,never pay,World Vision,Consulting Engineer,vwc,pump broken
not functional,Tabora,Nzega,Karitu,"32.99945777,-4.225755909",shallow well,0,0,unknown,enough,14013066291WP020,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Nzega,Karitu,"32.97651481,-4.303237126",shallow well,0,0,unknown,dry,14013066291WP05,good,nira/tanira,unknown,never pay,SWEDISH,DWE,vwc,none
not functional,Tabora,Nzega,Karitu,"32.97315441,-4.336477522",shallow well,0,0,unknown,enough,14013066291WP04,good,nira/tanira,unknown,never pay,Government of Tanzania,WEDECO,vwc,pump broken
not functional,Tabora,Nzega,Karitu,"32.9989805,-4.234571123",shallow well,0,0,unknown,enough,14013066291WP019,good,other,unknown,never pay,World Vision,Consulting Engineer,vwc,pump stolen
not functional,Tabora,Kaliua,Kapilula,"32.10188973,-5.067813087",shallow well,0,0,unknown,enough,14043068041WP19_111,good,afridev,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Kaliua,Kapilula,"32.1081268,-5.076346794",shallow well,0,0,unknown,seasonal,14043068081WP01_158,good,other,unknown,never pay,DWE,DWE,vwc,source damaged
not functional,Tabora,Igunga,Kanyenye,"32.81004267,-5.026897459",shallow well,0,0,unknown,dry,14062017172WP05,good,other,unknown,never pay,TUWASA,TUWASA,other,pump stolen
not functional,Tabora,Igunga,Kanyenye,"32.80864429,-5.025875661",shallow well,0,0,unknown,dry,14062017172WP07,good,other,unknown,never pay,TUWASA,TUWASA,other,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.13861583,-4.634330566",shallow well,0,0,unknown,insufficient,14043068171WP04_267,colored,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Urambo,Kanindo,"32.12661063,-4.650048753",shallow well,0,0,unknown,enough,14043068171WP02_265,good,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.13683469,-4.642883591",shallow well,0,0,unknown,insufficient,14043068171WP03_266,milky,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Urambo,Kanindo,"32.1177505,-4.646048519",shallow well,0,0,unknown,enough,14043068171WP01_264,salty,other,unknown,never pay,TCRS,TCRS,vwc,pump broken
not functional,Tabora,Kaliua,Kanindo,"32.13478292,-4.621434153",shallow well,0,0,unknown,enough,14043068171WP05_268,good,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.1214926,-4.664892244",shallow well,0,0,unknown,enough,14043068171WP06_269,good,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.14324545,-4.681639905",shallow well,0,0,unknown,enough,14043068171WP07_270,milky,other,unknown,never pay,TCRS/village community,TCRS/village community,vwc,pump broken
not functional,Tabora,Kaliua,Kanindo,"32.14731817,-4.646879638",shallow well,0,0,unknown,insufficient,14043068171WP08_271,salty,other,unknown,never pay,TCRS/village community,TCRS/village community,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.17041912,-4.677651269",shallow well,0,0,unknown,enough,14043068171WP09_272,milky,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.0801495,-4.634839613",shallow well,0,0,unknown,dry,14043068171WP11_274,colored,other,unknown,never pay,TCRS,TCRS,vwc,pump broken
not functional,Tabora,Kaliua,Kanindo,"32.09046373,-4.629401813",shallow well,0,0,unknown,dry,14043068171WP12_275,good,nira/tanira,unknown,never pay,TCRS,TCRS,vwc,pump broken
not functional,Tabora,Kaliua,Kanindo,"32.08512885,-4.611123018",shallow well,0,0,unknown,seasonal,14043068171WP13_276,colored,nira/tanira,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.08981439,-4.603624737",shallow well,0,0,unknown,dry,14043068171WP14_277,colored,other,unknown,never pay,TCRS,TCRS,vwc,pump broken
not functional,Tabora,Kaliua,Kanindo,"32.08995552,-4.603382739",shallow well,0,0,unknown,dry,14043068171WP15_278,colored,other,unknown,never pay,TCRS,TCRS,vwc,pump stolen
not functional,Tabora,Kaliua,Kanindo,"32.07877154,-4.596755371",shallow well,0,0,unknown,enough,14043068171WP16_279,salty,nira/tanira,unknown,never pay,TCRS,TCRS,vwc,pump broken
not functional,Tabora,Tanga,Kamsekwa,"31.69372062,-4.924316033",borehole,0,0,unknown,enough,14043068291WP02_419,good,india mark ii,unknown,never pay,Ubalozi wa Marekani,Ubalozi wa Marekani,vwc,pump broken
not functional,Tabora,Tanga,Kamsekwa,"31.73893807,-4.948170759",borehole,0,0,unknown,enough,14043068291WP03_420,good,india mark ii,unknown,never pay,Ubalozi wa Marekani,Ubalozi wa Marekani,vwc,pump broken
not functional,Tabora,Tanga,Kamsekwa,"31.74490027,-4.953324196",shallow well,0,0,unknown,insufficient,14043068291WP04_421,good,india mark ii,unknown,never pay,TLC,TLC,vwc,pump broken
not functional,Tabora,Tanga,Kamsekwa,"31.68178501,-4.936305363",shallow well,0,0,unknown,enough,14043068291WP01_418,salty,afridev,unknown,unknown,TDFT,TDFT,vwc,none
not functional,Tabora,Urambo,Kalunde,"32.64950282,-4.937217067",shallow well,0,0,unknown,dry,1406201703WP08,good,other,unknown,annually,WaterAid,Water Aid,vwc,pump broken
not functional,Tabora,Urambo,Kalunde,"32.72609264,-5.003882147",shallow well,0,0,unknown,dry,14062017031WP03,good,other,unknown,never pay,Tabora Municipal Council,Tabora Municipal Council,vwc,pump stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.98579839,-5.877281118",dam,0,0,unknown,dry,14053091091WP01,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.9835255,-5.879514912",dam,0,0,unknown,dry,14053091091WP02,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.97285255,-5.883099174",shallow well,0,0,unknown,dry,14053091091WP04,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,none
not functional,Tabora,Tabora Urban,Kaloleli,"33.00859108,-5.894535827",dam,0,0,unknown,dry,14053091091WP09,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"33.01268706,-5.894824429",dam,0,0,unknown,dry,14053091091WP08,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"33.01280018,-5.899184734",dam,0,0,unknown,dry,14053091091WP07,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.95389531,-5.883136521",dam,0,0,unknown,dry,14053091091WP06,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.95353928,-5.886664377",dam,0,0,unknown,dry,14053091091WP05,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Tabora Urban,Kaloleli,"32.98036362,-5.881293197",dam,0,0,unknown,dry,14053091091WP03,good,other,unknown,never pay,Halmashauri ya wilaya sikonge,Halmashauri ya wilaya sikonge,vwc,engine stolen
not functional,Tabora,Urambo,Kaliua,"31.79745682,-5.054345686",borehole,0,0,unknown,dry,14043068203WP10_334,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.79637776,-5.054730539",borehole,0,0,unknown,dry,14043068203WP09_333,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.79153441,-5.057077108",borehole,0,0,unknown,dry,14043068203WP13_337,good,submersible,unknown,never pay,Government of Tanzania,Cental Government,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.80135417,-5.044062739",shallow well,0,0,unknown,dry,14043068203WP05_329,colored,other,unknown,never pay,DWE,DWE,vwc,pump broken
not functional,Tabora,Urambo,Kaliua,"31.79512402,-5.056536241",borehole,0,0,unknown,dry,14043068203WP11_335,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Kaliua,Kaliua,"31.73597918,-5.037936049",shallow well,0,0,unknown,enough,14043068203WP17_341,good,nira/tanira,unknown,never pay,TDFT,TDFT,vwc,pump broken
not functional,Tabora,Urambo,Kaliua,"31.79554368,-5.054793061",borehole,0,0,unknown,dry,14043068203WP08_332,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.79610713,-5.057220999",borehole,0,0,unknown,dry,14043068203WP07_331,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.79758101,-5.049458169",shallow well,0,0,unknown,dry,14043068203WP06_330,colored,other,unknown,never pay,TDFT,TDFT,vwc,pump stolen
not functional,Tabora,Urambo,Kaliua,"31.73006387,-5.030750034",shallow well,0,0,unknown,dry,14043068203WP16_340,good,india mark ii,unknown,never pay,TLC,TLC,vwc,source damaged
not functional,Tabora,Urambo,Kaliua,"31.79395719,-5.057460413",borehole,0,0,unknown,dry,14043068203WP12_336,good,submersible,unknown,never pay,Government of Tanzania,Cebtral Government,vwc,source damaged
not functional,Tabora,Tabora Urban,Kakola,"32.81608768,-4.867347988",spring,0,0,unknown,dry,14062017011WP20,good,other,unknown,never pay,Tabora Municipal Council,MWE,vwc,pipe broken
not functional,Tabora,Tabora Urban,Kakola,"32.84067077,-4.884521129",spring,0,0,unknown,dry,14062017011WP02,good,other,unknown,never pay,Tabora Municipal Council,MWE,vwc,pipe broken
not functional,Tabora,Tabora Urban,Kakola,"32.82945063,-4.864413904",spring,0,0,unknown,dry,14062017011WP25,good,other,unknown,never pay,Tabora Municipal Council,MWE,vwc,pipe broken
not functional,Tabora,Tabora Urban,Kakola,"32.82605927,-4.867745306",spring,0,0,unknown,dry,14062017011WP24,good,other,unknown,never pay,Tabora Municipal Council,MWE,vwc,pipe broken
