Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
not functional,Singida,Ikungi,Merya,"34.96640895,-4.696705068",borehole,0,1,1980,dry,13023062071WP03,unknown,mono,2006,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Merya,"34.95844699,-4.655931551",borehole,0,1,1980,dry,13023062071WP20,unknown,mono,2005,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Merya,"34.94551149,-4.637262268",shallow well,0,1,2000,dry,13023062071WP24,unknown,other,2009,unknown,,,vwc,pump stolen
not functional,Singida,Ikungi,Merya,"34.96609975,-4.619905238",borehole,0,1,1980,dry,13023062071WP26,unknown,mono,2005,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Merya,"34.96778863,-4.628920532",borehole,0,1,1980,dry,13023062071WP29,unknown,mono,2005,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Merya,"34.96993742,-4.629265281",borehole,0,1,1980,dry,13023062071WP31,unknown,mono,2005,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Merya,"34.96364203,-4.709051164",shallow well,0,1,1990,dry,13023062071WP01,unknown,other,2010,unknown,,,vwc,source damaged
not functional,Singida,Singida Urban,Merya,"34.95846947,-4.655905243",borehole,0,1,1980,dry,13023062071WP21,unknown,mono,2005,unknown,,,vwc,engine broken
not functional,Singida,Iramba,Mbelekese,"34.42286127,-4.669332493",borehole,1000,534,2008,enough,13013063191WP635,good,india mark ii,unknown,on failure,TASAF,TASAF,vwc,none
not functional,Singida,Iramba,Mbelekese,"34.43099834,-4.664303412",shallow well,1000,325,1998,dry,13013063191WP634,good,nira/tanira,2011,on failure,TCRS,TCRS,vwc,none
not functional,Singida,Iramba,Mbelekese,"34.4317936,-4.655737052",borehole,0,231,1986,dry,13013063191WP632,good,other,2007,never pay,TCRS,TCRS,parastatal,source damaged
not functional,Singida,Iramba,Mbelekese,"34.43243661,-4.648084943",shallow well,0,489,1994,dry,13013063191WP631,good,other,2007,never pay,TCRS,TCRS,vwc,none
not functional,Singida,Iramba,Mbelekese,"34.38868406,-4.649046262",borehole,3000,243,1995,enough,13013063191WP628,good,other,1998,annually,TCRS,TCRS,vwc,pipe broken
not functional,Singida,Iramba,Mbelekese,"34.48777376,-4.571721989",borehole,5000,324,1993,enough,13013063191WP687,good,afridev,unknown,annually,TCRS,TCRS,vwc,none
not functional,Singida,Iramba,Mbelekese,"34.45307464,-4.690292884",shallow well,500,257,1987,insufficient,13013063191WP678,good,swn 80,2010,on failure,TCRS,TCRS,vwc,pump broken
not functional,Singida,Iramba,Mbelekese,"34.46491732,-4.594068057",borehole,1000,189,1987,enough,13013063191WP689,good,other,2005,on failure,TCRS,TCRS,vwc,pipe broken
not functional,Singida,Iramba,Mbelekese,"34.46590989,-4.606462091",borehole,1000,214,1987,insufficient,13013063191WP690,good,other,2005,on failure,TCRS,TCRS,vwc,pump broken
not functional,Singida,Iramba,Mbelekese,"34.46007779,-4.685396972",shallow well,0,568,1987,dry,13013063191WP677,good,other,2000,never pay,TCRS,TCRS,parastatal,pump stolen
not functional,Singida,Iramba,Mbelekese,"34.47198994,-4.686146503",borehole,500,285,1987,insufficient,13013063191WP680,salty,other,2010,on failure,TCRS,TCRS,vwc,pump broken
not functional,Singida,Mkalama,Matongo,"34.74199207,-4.084028048",shallow well,0,214,1994,enough,13013063081WP191,good,nira/tanira,2011,never pay,TCRS,TCRS,vwc,none
not functional,Singida,Manyoni,Manyoni,"34.83935767,-5.736488756",borehole,20,2000,2002,enough,13033064013WP10,good,submersible,2011,per bucket,Idara ya maji,Idara ya maji,vwc,pipe broken
not functional,Singida,Manyoni,Manyoni,"34.83873165,-5.733713614",shallow well,0,250,1996,enough,13033064013WP15,good,nira/tanira,2005,never pay,Idara ya maji,Idara ya maji,vwc,pump broken
not functional,Singida,Manyoni,Manyoni,"34.83565608,-5.742586425",borehole,20,450,1988,enough,13033064013WP41,good,submersible,2009,per bucket,Idara ya maji,Idara ya maji,vwc,none
not functional,Singida,Manyoni,Manyoni,"34.85654108,-5.740919919",borehole,20,1000,2008,insufficient,13033064013WP02,salty,mono,2012,per bucket,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.8518933,-5.737919925",borehole,20,800,2008,insufficient,13033064013WP03,salty,mono,2012,per bucket,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.85092448,-5.739269959",borehole,20,250,2008,insufficient,13033064013WP04,salty,mono,2012,per bucket,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.82941104,-5.7518144",borehole,25,500,2002,insufficient,13033064013WP49,good,submersible,2009,per bucket,Idara ya maji,Idara ya maji,vwc,pipe broken
not functional,Singida,Manyoni,Manyoni,"34.85284782,-5.736695582",borehole,20,300,2008,insufficient,13033064013WP05,salty,mono,2012,per bucket,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.84974233,-5.73559986",borehole,20,450,2008,insufficient,13033064013WP06,salty,mono,2012,per bucket,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.84709579,-5.739839243",borehole,0,1200,2008,insufficient,13033064013WP09,salty,mono,2012,never pay,World Bank,Gold star,vwc,engine broken
not functional,Singida,Manyoni,Manyoni,"34.8428716,-5.734628293",borehole,0,500,1999,insufficient,13033064013WP12,good,afridev,2007,never pay,Idara ya maji,Idara ya maji,vwc,pump broken
not functional,Singida,Manyoni,Manyoni,"34.83596578,-5.740704985",shallow well,0,100,1982,enough,13033064013WP39,good,other,2005,never pay,Idara ya maji,Idara ya maji,other,pump broken
not functional,Singida,Manyoni,Manyoni,"34.84258435,-5.739950984",borehole,20,100,2002,enough,13033064013WP35,good,submersible,2012,per bucket,Idara ya maji,Idara ya maji,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"34.92000929,-5.235510663",borehole,0,1,1970,dry,13023062151WP01,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.90970311,-5.218798974",borehole,0,1,1970,dry,13023062151WP04,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.91349248,-5.231464874",borehole,0,1,1970,dry,13023062151WP03,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.9338153,-5.257171509",borehole,0,1,1970,dry,13023062151WP08,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.93604543,-5.258342217",borehole,0,1,1970,dry,13023062151WP09,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.93863553,-5.260317648",borehole,0,1,1970,dry,13023062151WP10,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.94728193,-5.265245367",borehole,0,1,1980,dry,13023062151WP12,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"34.90162021,-5.215466306",borehole,0,1,1970,insufficient,13023062151WP23,good,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"35.08633311,-5.280705564",borehole,0,1,1980,dry,13023062151WP13,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"35.08625152,-5.280741794",borehole,0,1,1980,dry,13023062151WP14,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"35.08873051,-5.279064769",borehole,0,1,1980,dry,13023062151WP15,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"34.91761368,-5.235724488",borehole,0,1,1970,dry,13023062151WP02,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"35.08500095,-5.279417732",borehole,0,1,1980,dry,13023062151WP16,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"35.08498,-5.279417175",borehole,0,1,1980,dry,13023062151WP17,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"34.91715446,-5.241404541",borehole,0,1,1970,dry,13023062151WP06,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.92317337,-5.254224306",borehole,0,1,1970,dry,13023062151WP05,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Ikungi,Mang'onyi,"34.94123619,-5.270291866",borehole,0,1,1980,dry,13023062151WP11,unknown,mono,1987,unknown,,,vwc,engine broken
not functional,Singida,Ikungi,Mang'onyi,"34.91616869,-5.236665727",borehole,0,1,1970,dry,13023062151WP07,unknown,mono,1982,unknown,,,vwc,engine stolen
not functional,Singida,Manyoni,Mandewa,"34.74781769,-4.769527907",shallow well,0,1,1985,dry,13042014133WP16,good,other handpump,2000,never pay,Government of Tanzania,GOVERNMENT,vwc,pipe broken
not functional,Singida,Manyoni,Mandewa,"34.70304791,-4.824292651",shallow well,0,90,2006,dry,13042014133WP09,good,other,2011,never pay,DFID,WATER AID,vwc,pump broken
not functional,Singida,Manyoni,Mandewa,"34.72323567,-4.825346069",borehole,0,1,1990,seasonal,13042014133WP12,good,swn 80,2012,never pay,DFID,WATER AID,wug,pump stolen
not functional,Singida,Manyoni,Mandewa,"34.74772201,-4.769776703",borehole,0,1,2009,seasonal,13042014133WP15,good,india mark ii,2012,never pay,SINGIDA YETU,SINGIDA YETU,wug,engine broken
not functional,Singida,Manyoni,Mandewa,"34.74265495,-4.769967263",borehole,0,1,2005,dry,13042014133WP18,good,mono,2009,never pay,WaterAid,WATER AID,wug,source damaged
not functional,Singida,Manyoni,Mandewa,"34.74163927,-4.777329302",borehole,0,1,2005,dry,13042014133WP19,good,mono,2009,never pay,WaterAid,WATER AID,wug,source damaged
not functional,Singida,Manyoni,Mandewa,"34.73937588,-4.778405876",borehole,0,1,2005,dry,13042014133WP20,good,mono,2009,never pay,WaterAid,WATER AID,wug,source damaged
not functional,Singida,Manyoni,Mandewa,"34.67671959,-4.778622491",shallow well,0,126,2004,seasonal,13042014133WP01,good,nira/tanira,2012,never pay,DFID,WATER AID,wug,pump broken
not functional,Singida,Manyoni,Makutupora,"35.04741986,-5.800061524",borehole,50,1500,2003,enough,130330640411WP10,good,submersible,2007,per bucket,JIKA,JIKA,vwc,pipe broken
not functional,Singida,Manyoni,Makutupora,"35.0456253,-5.796997673",borehole,0,250,1978,enough,130330640411WP12,good,submersible,1984,never pay,Ministry of Water,Idara ya maji,vwc,engine stolen
not functional,Singida,Manyoni,Makutupora,"35.04911644,-5.794250318",borehole,0,250,1978,enough,130330640411WP13,good,submersible,1984,never pay,Ministry of Water,Idara ya maji,vwc,engine stolen
not functional,Singida,Manyoni,Makutupora,"35.05257474,-5.795956237",borehole,0,250,1978,enough,130330640411WP04,good,submersible,1988,never pay,Ministry of Water,Idara ya maji,vwc,engine stolen
not functional,Singida,Manyoni,Makuru,"34.96186314,-5.508107994",borehole,50,450,2008,enough,13033064031WP04,salty,mono,2012,per bucket,World Bank,Goldstar,vwc,tap broken
not functional,Singida,Manyoni,Makuru,"34.96246373,-5.515168782",borehole,0,150,1978,enough,13033064031WP07,salty,mono,1982,never pay,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96268022,-5.518827298",borehole,0,100,1978,enough,13033064031WP10,salty,mono,1982,never pay,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96663053,-5.515218858",borehole,0,100,1978,enough,13033064031WP06,salty,mono,1982,never pay,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96617174,-5.519858237",borehole,50,100,2008,enough,13033064031WP12,salty,mono,2012,per bucket,Ministry of Water,Idara ya maji,vwc,tap poorly sited
not functional,Singida,Manyoni,Makuru,"35.08088187,-5.316022985",borehole,0,150,1976,enough,13033064031WP16,good,mono,1986,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"35.08021098,-5.319089337",borehole,0,200,1976,enough,13033064031WP17,good,mono,1986,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"35.08359192,-5.320093106",borehole,0,300,1976,enough,13033064031WP18,good,mono,1986,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96661223,-5.51864259",borehole,0,120,1974,enough,13033064031WP13,salty,mono,1982,never pay,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"35.08045266,-5.322408745",borehole,0,250,1976,enough,13033064031WP19,good,mono,1986,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"35.07879662,-5.321633446",borehole,0,250,1974,enough,13033064031WP23,good,mono,1982,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"35.07669495,-5.318914666",borehole,0,200,1974,enough,13033064031WP24,good,mono,1982,unknown,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96418259,-5.516960718",borehole,0,150,1978,enough,13033064031WP08,salty,mono,1982,never pay,Ministry of Water,Idara ya maji,vwc,engine broken
not functional,Singida,Manyoni,Makuru,"34.96443667,-5.50502947",borehole,50,230,2008,enough,13033064031WP03,salty,mono,2012,per bucket,World Bank,Goldstar,vwc,tap poorly sited
not functional,Singida,Singida,Makuro,"34.89286184,-4.565981676",shallow well,0,1,2000,dry,13023062031WP45,unknown,other,2010,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.88904657,-4.579850422",shallow well,0,1,1980,dry,13023062031WP44,unknown,other,2004,unknown,,,vwc,pump broken
not functional,Singida,Singida Urban,Makuro,"34.9264051,-4.507664115",borehole,0,1,1970,dry,13023062031WP12,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Ikungi,Makuro,"34.96806273,-4.485158915",rainwater harvesting,0,45,2000,dry,13023062031WP01,unknown,other,2010,unknown,,,vwc,tank out of use
not functional,Singida,Singida,Makuro,"34.97150547,-4.476557209",borehole,0,1,1970,dry,13023062031WP05,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.97330959,-4.485966796",borehole,0,1,1970,dry,13023062031WP04,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.92058808,-4.546110597",borehole,50,200,2000,insufficient,13023062031WP37,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.97078517,-4.489762515",borehole,0,545,1970,dry,13023062031WP03,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.96816342,-4.485310742",borehole,0,1,1970,dry,13023062031WP02,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.88441026,-4.582451048",shallow well,0,1,2000,insufficient,13023062031WP42,good,nira/tanira,2012,never pay,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.90260837,-4.552823982",borehole,50,200,2000,insufficient,13023062031WP41,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.91860294,-4.55497782",shallow well,50,250,2000,insufficient,13023062031WP40,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.92928604,-4.543883599",borehole,50,300,2000,insufficient,13023062031WP39,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.92659554,-4.535777205",borehole,50,250,2000,insufficient,13023062031WP38,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.90182434,-4.532273438",borehole,50,300,2000,insufficient,13023062031WP35,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.91436801,-4.528287867",borehole,0,300,2000,unknown,13023062031WP34,unknown,submersible,2012,unknown,,,vwc,none
not functional,Singida,Singida,Makuro,"34.90773574,-4.530693602",borehole,50,200,2000,insufficient,13023062031WP33,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.8919189,-4.550931666",borehole,50,250,2000,insufficient,13023062031WP29,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.90067152,-4.551232491",borehole,50,1,2000,insufficient,13023062031WP28,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.90179053,-4.541904715",borehole,50,1,2000,insufficient,13023062031WP27,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.8729663,-4.54344497",shallow well,0,1,1990,insufficient,13023062031WP26,good,other,2008,unknown,,,vwc,source damaged
not functional,Singida,Singida,Makuro,"34.87065144,-4.541166675",shallow well,0,1,1990,dry,13023062031WP25,unknown,other,2011,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.88528902,-4.529559326",shallow well,0,1,1990,dry,13023062031WP23,unknown,other,2009,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.88710298,-4.519695986",shallow well,0,1,1990,unknown,13023062031WP22,unknown,other,2008,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.9031681,-4.520941702",shallow well,0,150,1990,unknown,13023062031WP21,unknown,nira/tanira,2010,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.89307529,-4.53369106",shallow well,0,1,1990,dry,13023062031WP20,unknown,other,2008,unknown,,,vwc,pump broken
not functional,Singida,Singida,Makuro,"34.92635778,-4.511961783",borehole,0,1,1970,dry,13023062031WP16,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.92198094,-4.512379832",borehole,0,1,1970,dry,13023062031WP15,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.92896848,-4.513611144",borehole,0,1,1970,dry,13023062031WP14,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.92795728,-4.511637217",borehole,0,1,1970,dry,13023062031WP13,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Singida,Makuro,"34.90484182,-4.536166896",borehole,50,684,2000,insufficient,13023062031WP32,good,submersible,2012,per bucket,,,vwc,none
not functional,Singida,Singida,Makuro,"34.96269677,-4.486242817",borehole,0,1,1970,dry,13023062031WP06,unknown,mono,2009,unknown,,,vwc,pipe broken
not functional,Singida,Manyoni,Makanda,"35.34476011,-5.670009238",borehole,0,320,1973,enough,13033064051WP02,good,mono,1984,never pay,Ministry of Water,Wizara ya maji,vwc,source damaged
not functional,Singida,Manyoni,Makanda,"35.32408248,-5.681531296",borehole,0,250,1973,enough,13033064051WP04,good,mono,1984,never pay,Ministry of Water,Wizara ya maji,vwc,source damaged
not functional,Singida,Manyoni,Makanda,"35.32419263,-5.6825966",borehole,0,250,1973,enough,13033064051WP05,good,mono,1984,never pay,Ministry of Water,Wizara ya maji,vwc,source damaged
not functional,Singida,Manyoni,Makanda,"35.32729246,-5.6805043",borehole,0,250,1973,enough,13033064051WP03,good,mono,1984,never pay,Ministry of Water,Wizara ya maji,vwc,source damaged
